##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	E745-1.L500_SZAXPI015146-56_2_clean.fq.gz
File type	Conventional base calls
Encoding	Illumina 1.5
2102	76-77	0.46419570033853574
2102	78-79	0.4368841032826971
2102	80-81	0.5757398926826838
2102	82-83	0.6011645365827931
2102	84-85	0.5575423442457748
2102	86-87	0.7169099111157102
2102	88-89	0.6296486403802923
2102	90	0.44275490738607104
2103	1	0.3207608788859382
2103	2	0.37437864876675064
2103	3	0.3408641624158477
2103	4	0.294739244174842
2103	5	0.27588153719644737
2103	6	0.2643431664646485
2103	7	0.2887392696188229
2103	8	0.34013810014441503
2103	9	0.3295911439247874
2103	10-11	0.3008123033769934
2103	12-13	0.42619460713316215
2103	14-15	0.5230316868600084
2103	16-17	0.4368820053798643
2103	18-19	0.5779708984502321
2103	20-21	0.5037406204580748
2103	22-23	0.5589352627659707
2103	24-25	0.5213203374290387
2103	26-27	0.4410487841493165
2103	28-29	0.3998596935348644
2103	30-31	0.6196714634105405
2103	32-33	0.6294278462639582
2103	34-35	0.5646914620635428
2103	36-37	0.5679762634440237
2103	38-39	0.5449332422042517
2103	40-41	0.6712594585134539
2103	42-43	0.6547053094349309
2103	44-45	0.5140968947214688
2103	46-47	0.6980468421128236
2103	48-49	0.8033044052290848
2103	50-51	0.7904452110461477
2103	52-53	0.6511325643491617
2103	54-55	0.5156014226781949
2103	56-57	0.345215387957289
2103	58-59	0.3085497606480203
2103	60-61	0.5109361080124728
2103	62-63	0.5557590493567517
2103	64-65	0.4653511930313883
2103	66-67	0.4467154377789342
2103	68-69	0.3953623778879063
2103	70-71	0.4204359208301085
2103	72-73	0.4307623882110576
2103	74-75	0.48492099750898277
2103	76-77	0.5607799192267322
2103	78-79	0.6758795345742428
2103	80-81	0.6733235337576886
2103	82-83	0.66224808410972
2103	84-85	0.7197158875992997
2103	86-87	0.8068552915204066
2103	88-89	0.8867116583718193
2103	90	0.890436007386679
2104	1	0.38522791072010065
2104	2	0.5031999460077117
2104	3	0.31812916062870755
2104	4	0.3844252530640375
2104	5	0.48553678998786154
2104	6	0.4168712140551989
2104	7	0.5194842909365747
2104	8	0.601918355076613
2104	9	0.4841016119632897
2104	10-11	0.41935061471420454
2104	12-13	0.5632588633117948
2104	14-15	0.734652345046733
2104	16-17	0.6545450090281975
2104	18-19	0.5681087292734546
2104	20-21	0.7394312392032418
2104	22-23	0.7528840650285957
2104	24-25	0.6779609121241137
2104	26-27	0.453014814541973
2104	28-29	0.4428753035667654
2104	30-31	0.7106706340101283
2104	32-33	0.848520003125401
2104	34-35	0.7336221316180982
2104	36-37	0.6445065227689923
2104	38-39	0.6608196519369471
2104	40-41	0.7570796029568001
2104	42-43	0.7306673994527912
2104	44-45	0.922455934129438
2104	46-47	0.6166530579673335
2104	48-49	0.7662568527165234
2104	50-51	0.8876994708702313
2104	52-53	0.3997530661753359
2104	54-55	0.3720583237722508
2104	56-57	0.4670686319048869
2104	58-59	0.5538455434283023
2104	60-61	0.5109264327864622
2104	62-63	0.33633215191704124
2104	64-65	0.07244460166689493
2104	66-67	-2.2432360504153976
2104	68-69	-2.3085098699829274
2104	70-71	-0.4462776095175158
2104	72-73	-0.19137321664292273
2104	74-75	0.16575297353043794
2104	76-77	0.45429971974358807
2104	78-79	0.782782107717285
2104	80-81	1.0099092999655284
2104	82-83	1.0297559838761572
2104	84-85	0.786003085229023
2104	86-87	1.1000443327588911
2104	88-89	1.356768835621292
2104	90	1.5320171483916418
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
11	2.0
12	321.0
13	1716.0
14	3632.0
15	5725.0
16	7904.0
17	9546.0
18	11409.0
19	12972.0
20	14117.0
21	15105.0
22	16154.0
23	17413.0
24	18794.0
25	20621.0
26	22800.0
27	24648.0
28	27542.0
29	30791.0
30	35470.0
31	41066.0
32	48610.0
33	59463.0
34	76655.0
35	109260.0
36	180562.0
37	336805.0
38	402503.0
39	114504.0
40	557.0
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	17.206907579533105	33.59773867432122	29.187409585673628	20.00794416047204
2	19.248536150292768	35.342932931413415	30.0076739984652	15.400856919828614
3	17.460356507928697	32.68295346340931	31.287533742493252	18.56915628616874
4	18.37052824088908	31.11219913765896	31.26688291194305	19.250389709508912
5	18.939374393614933	31.630845072028198	31.301079597921326	18.128700936435546
6	19.067947627179052	31.348152539261015	30.572772229108892	19.01112760445104
7	19.061336187732763	31.263293747341255	31.397273720545254	18.27809634438073
8	18.196436360712728	31.380353723929254	31.815953636809276	18.607256278548746
9	18.576176284764742	30.724553855089233	31.851593629681275	18.847676230464756
10-11	18.63109863109863	31.349371349371346	31.44135144135144	18.578178578178576
12-13	18.50806063302452	31.30994249240767	31.446833902389194	18.735162972178614
14-15	18.494256170132083	31.5420740187849	31.408633324893287	18.555036486189728
16-17	18.530208624898485	31.452376216623573	31.47184639380218	18.545568764675757
18-19	18.53315629336874	31.26857374628525	31.43600371279926	18.762266247546748
20-21	18.671118671118673	31.195891195891196	31.402141402141403	18.73084873084873
22-23	18.625773173606127	31.370266449365978	31.29561934296145	18.708341034066443
24-25	18.64303554418835	31.226383253204524	31.252214480187806	18.878366722419315
26-27	18.782010989983604	31.2147937240383	31.210443334678455	18.792751951299643
28-29	18.74576420683901	31.197548542677144	31.26223111057509	18.794456139908753
30-31	18.744634896851952	31.228982302213034	31.089414583956138	18.936968216978876
32-33	18.83219623356075	31.161383767723244	31.137323772535247	18.869096226180755
34-35	18.78371624325675	31.31834373633125	31.08167378366524	18.816266236746753
36-37	18.77249624550075	31.135853772829247	31.104173779165244	18.98747620250476
38-39	18.842156231568755	31.179113764177245	31.075793784841245	18.902936219412755
40-41	18.806867311134077	31.296464319277167	31.091663160208928	18.80500520937983
42-43	18.75745508928089	31.191643092668336	31.062031147708367	18.988870670342408
44-45	18.85912333349141	31.199826153041755	31.06773007858531	18.873320434881528
46-47	18.7430953859396	31.308269990705313	31.087922578887046	18.860712044468038
48-49	18.74448919589887	31.221084685252272	31.032918569853518	19.001507548995342
50-51	18.79404432257619	31.174695271038523	31.124444617780036	18.906815788605254
52-53	18.648056270388746	31.303553739289253	31.207133758573246	18.841256231748755
54-55	18.60074839029475	31.277355387572975	31.19019021211593	18.931706010016345
56-57	18.650018770745724	31.307053088950525	31.174952653007086	18.86797548729666
58-59	18.631586273682746	31.33952373209525	31.21262375747525	18.816266236746753
60-61	18.635426272914746	31.212083757583247	31.194653761069247	18.957836208432756
62-63	18.715526256894748	31.265393746921248	31.166843766631246	18.852236229552755
64-65	18.667916266416746	31.337153732569256	31.21910375617925	18.77582624483475
66-67	18.686126262774746	31.216613756677248	31.201343759731248	18.895916220816755
68-69	18.73685625262875	31.297493740501253	31.118393776321245	18.847256230548755
70-71	18.632186273562745	31.35293372941325	31.197413760517247	18.817466236506753
72-73	18.631706273658747	31.25924374815125	31.19666376066725	18.912386217522755
74-75	18.659786268042748	31.29578374084325	31.22354375529125	18.820886235822755
76-77	18.614966277006744	31.343273731345256	31.27685374462925	18.76490624701875
78-79	18.607316278536747	31.23248375350325	31.25015374996925	18.910046217990757
80-81	18.655316268936748	31.25948374810325	31.24463375107325	18.840566231886754
82-83	18.553376289324742	31.383833723233256	31.27535374492925	18.78743624251275
84-85	18.526466294706744	31.330223733955254	31.27340374531925	18.869906226018752
86-87	18.565736286852744	31.34189373162125	31.25777374844525	18.834596233080752
88-89	18.49574630085074	31.417703716459254	31.336643732671256	18.74990625001875
90	18.54485629102874	31.23677375264525	31.21091375781725	19.00745619850876
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	1.0
1	1.0
2	1.5
3	3.0
4	4.0
5	5.5
6	8.5
7	11.5
8	17.5
9	29.0
10	36.0
11	52.5
12	96.0
13	159.5
14	274.0
15	494.5
16	816.0
17	1487.0
18	2370.0
19	3419.0
20	4077.0
21	4925.0
22	7043.5
23	9868.0
24	13533.5
25	18074.0
26	23437.0
27	30540.5
28	39135.0
29	48811.5
30	54063.0
31	59645.5
32	71310.5
33	83526.0
34	95035.5
35	104477.0
36	112117.5
37	117686.5
38	119385.5
39	116902.5
40	114714.0
41	109769.0
42	98844.0
43	86170.0
44	72135.0
45	57663.0
46	44492.0
47	33546.0
48	24515.5
49	17423.0
50	14455.0
51	12138.0
52	8358.0
53	5681.0
54	3744.0
55	2490.0
56	1694.0
57	1173.0
58	781.0
59	533.5
60	422.0
61	347.5
62	223.0
63	126.0
64	59.0
65	30.0
66	13.5
67	5.5
68	4.0
69	2.0
70	1.0
71	0.5
72	0.0
73	0.5
74	0.5
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0020399995920000816
2	0.0
3	0.0
4	0.002459999508000098
5	0.0016799996640000671
6	5.99999880000024E-5
7	0.0
8	0.0
9	0.0
10-11	1.199999760000048E-4
12-13	0.0010499997900000422
14-15	5.399998920000216E-4
16-17	9.299998140000372E-4
18-19	0.0
20-21	1.199999760000048E-4
22-23	0.009539998092000382
24-25	0.004769999046000191
26-27	0.008969998206000359
28-29	0.00398999920200016
30-31	0.04853999029200194
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.11288997742200452
42-43	0.10181997963600406
44-45	0.050039989992002
46-47	0.039689992062001585
48-49	0.003269999346000131
50-51	0.0013199997360000529
52-53	0.0
54-55	0.017429996514000696
56-57	0.030629993874001227
58-59	0.0
60-61	0.0
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	0.0
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
90	1666667.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	84.10042173790664
#Duplication Level	Percentage of deduplicated	Percentage of total
1	85.33402479248521	71.76627473640987
2	11.93273404553835	20.070959314321044
3	1.9090473858665975	4.816550708070872
4	0.4865476526679673	1.6367545113985824
5	0.17812719532644747	0.7490286124972352
6	0.07462705403467099	0.3765700030424026
7	0.039357999122296046	0.23170170274616797
8	0.022065053861926327	0.1484544268366104
9	0.009264033966755339	0.07011982472385746
>10	0.014204787129743046	0.13358615995337347
>50	0.0	0.0
>100	0.0	0.0
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0
10-11	0.0	0.0	0.0	0.0	0.0
12-13	0.0	0.0	0.0	0.0	0.0
14-15	0.0	0.0	0.0	0.0	0.0
16-17	0.0	0.0	0.0	0.0	0.0
18-19	0.0	0.0	0.0	0.0	0.0
20-21	0.0	0.0	0.0	0.0	0.0
22-23	0.0	0.0	0.0	0.0	0.0
24-25	0.0	0.0	0.0	0.0	0.0
26-27	0.0	0.0	0.0	0.0	0.0
28-29	0.0	0.0	0.0	0.0	0.0
30-31	0.0	0.0	0.0	0.0	0.0
32-33	0.0	0.0	0.0	0.0	0.0
34-35	0.0	0.0	0.0	0.0	0.0
36-37	0.0	0.0	0.0	0.0	0.0
38-39	0.0	0.0	0.0	0.0	0.0
40-41	0.0	0.0	0.0	0.0	0.0
42-43	0.0	0.0	0.0	0.0	0.0
44-45	0.0	0.0	0.0	0.0	0.0
46-47	0.0	0.0	0.0	0.0	0.0
48-49	0.0	0.0	0.0	0.0	0.0
50-51	0.0	0.0	0.0	0.0	0.0
52-53	0.0	0.0	0.0	0.0	0.0
54-55	0.0	0.0	0.0	0.0	0.0
56-57	0.0	0.0	0.0	0.0	0.0
58-59	0.0	0.0	0.0	0.0	0.0
60-61	0.0	0.0	0.0	0.0	0.0
62-63	0.0	0.0	0.0	0.0	0.0
64-65	0.0	0.0	0.0	0.0	0.0
66-67	0.0	0.0	0.0	0.0	0.0
68-69	0.0	0.0	0.0	0.0	0.0
70-71	0.0	0.0	0.0	0.0	0.0
72-73	0.0	0.0	0.0	0.0	0.0
74-75	0.0	0.0	0.0	0.0	0.0
76-77	8.399998320000336E-4	0.0	0.0	0.0	0.0
78-79	0.004169999166000167	0.0	0.0	0.0	0.0
>>END_MODULE
